SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TECHM, EQ, 12-Mar-2025,1479.2,1481.0,1489.0,1408.8,1437.15,1438.3,1430.08,2665932,38124.93,145991, 1583666, 59.40
TIINDIA, EQ, 12-Mar-2025,2882.05,2885.0,2928.0,2848.95,2915.5,2917.95,2888.57,252547,7294.99,29134, 104404, 41.34
TITAN, EQ, 12-Mar-2025,3046.4,3037.4,3053.8,2996.05,3019.35,3018.95,3022.0,489535,14793.76,70066, 291738, 59.59
TORNTPHARM, EQ, 12-Mar-2025,3057.95,3085.5,3107.8,3031.8,3101.55,3096.5,3078.46,188711,5809.38,29848, 104210, 55.22
TRENT, EQ, 12-Mar-2025,4995.45,5010.6,5105.0,4960.0,5025.1,5015.35,5037.55,1026027,51686.67,83968, 366112, 35.68
TVSMOTOR, EQ, 12-Mar-2025,2288.85,2291.0,2299.95,2242.2,2255.5,2259.0,2257.65,519721,11733.47,41666, 293162, 56.41
ULTRACEMCO, EQ, 12-Mar-2025,10439.25,10480.0,10549.8,10362.0,10493.7,10520.4,10452.82,299765,31333.89,46444, 207032, 69.06
UNIONBANK, EQ, 12-Mar-2025,114.85,115.7,115.7,112.61,113.5,113.6,113.89,6991957,7963.0,41611, 3262969, 46.67
UNITDSPR, EQ, 12-Mar-2025,1319.85,1320.45,1338.95,1311.7,1337.15,1336.25,1327.7,598766,7949.83,38038, 292484, 48.85
UNOMINDA, EQ, 12-Mar-2025,855.4,855.4,865.9,845.0,852.0,860.7,855.83,335936,2875.05,24813, 177116, 52.72
UPL, EQ, 12-Mar-2025,615.05,617.95,620.15,599.95,607.15,608.05,607.8,1815285,11033.32,45711, 900090, 49.58
VBL, EQ, 12-Mar-2025,485.2,487.5,490.35,475.9,479.25,478.35,483.22,9109922,44020.57,158874, 5801817, 63.69
VEDL, EQ, 12-Mar-2025,441.55,444.9,448.35,437.9,443.2,444.95,443.96,5120030,22730.99,59433, 2128362, 41.57
VMM, EQ, 12-Mar-2025,101.38,102.6,103.29,100.88,101.88,101.54,101.76,7803953,7940.98,33596, 3247681, 41.62
VOLTAS, EQ, 12-Mar-2025,1406.1,1412.25,1452.0,1408.55,1445.05,1445.45,1437.43,2355735,33862.03,107685, 815236, 34.61
WAAREEENER, EQ, 12-Mar-2025,2114.25,2130.0,2149.75,2102.0,2112.5,2117.55,2122.06,448119,9509.35,37060, 127264, 28.40
WIPRO, EQ, 12-Mar-2025,277.75,277.7,277.7,262.2,268.2,268.55,266.29,18584311,49488.47,180741, 5859035, 31.53
YESBANK, EQ, 12-Mar-2025,16.37,16.4,16.5,16.02,16.2,16.15,16.21,79312744,12857.68,81949, 37003480, 46.66
ZYDUSLIFE, EQ, 12-Mar-2025,899.85,898.5,898.75,872.0,889.0,888.25,882.73,2335024,20611.88,53898, 1304531, 55.87
